1656355261550	0.5	0.5
1656355378953	0.7294228949858089	0.4196142460402234
1656355379066	0.7294228949858089	0.4196142460402234
1656355379179	0.7294228949858089	0.4196142460402234
1656355379296	0.7294228949858089	0.4196142460402234
1656355379399	0.7294228949858089	0.4196142460402234
1656355379510	0.7294228949858089	0.4196142460402234
1656355379611	0.7294228949858089	0.4196142460402234
1656355379726	0.7294228949858089	0.4196142460402234
1656355379826	0.7294228949858089	0.4196142460402234
1656355379927	0.7294228949858089	0.4196142460402234
1656355380042	0.7294228949858089	0.4196142460402234
1656355380157	0.7294228949858089	0.4196142460402234
1656355380268	0.7294228949858089	0.4196142460402234
1656355380384	0.7294228949858089	0.4196142460402234
1656355380500	0.7294228949858089	0.4196142460402234
1656355380616	0.7294228949858089	0.4196142460402234
1656355380731	0.7294228949858089	0.4196142460402234
1656355380832	0.7294228949858089	0.42353587450788904
1656355380932	0.7294228949858089	0.4196142460402234
1656355381045	0.7294228949858089	0.4196142460402234
1656355381146	0.7294228949858089	0.4196142460402234
1656355381261	0.7294228949858089	0.38431958983123266
1656355381375	0.7294228949858089	0.38431958983123266
1656355381477	0.7294228949858089	0.38431958983123266
1656355381592	0.7294228949858089	0.38431958983123266
1656355381694	0.7372661519211402	0.38431958983123266
1656355381807	0.7451094088564715	0.38431958983123266
1656355381920	0.7451094088564715	0.38431958983123266
1656355382021	0.7451094088564715	0.38431958983123266
1656355382135	0.7451094088564715	0.38431958983123266
1656355382239	0.7451094088564715	0.380397961363567
1656355382350	0.7451094088564715	0.38431958983123266
1656355382452	0.7451094088564715	0.38431958983123266
1656355382555	0.7490310373241371	0.38431958983123266
1656355382655	0.7490310373241371	0.38431958983123266
1656355382770	0.760795922727134	0.380397961363567
1656355382886	0.7882473220007935	0.380397961363567
1656355383001	0.7882473220007935	0.38431958983123266
1656355383117	0.4823603015228736	0.4078493606372265
1656355383233	0.38431958983123266	0.4117709891048921
1656355383348	0.38431958983123266	0.4117709891048921
1656355383448	0.38431958983123266	0.4117709891048921
1656355383564	0.380397961363567	0.41569261757255777
1656355383666	0.380397961363567	0.41569261757255777
1656355383781	0.38431958983123266	0.4196142460402234
1656355383895	0.38431958983123266	0.41569261757255777
1656355384010	0.38431958983123266	0.4196142460402234
1656355384126	0.38431958983123266	0.4196142460402234
1656355384238	0.380397961363567	0.4196142460402234
1656355384352	0.380397961363567	0.4470656453138829
1656355384467	0.38431958983123266	0.4509872737815485
1656355384582	0.3764763328959014	0.4509872737815485
1656355384684	0.3764763328959014	0.4470656453138829
1656355384784	0.3764763328959014	0.4274575029755547
1656355384898	0.3764763328959014	0.4313791314432203
1656355385001	0.3411816766869106	0.4196142460402234
1656355385115	0.3215735343485824	0.41569261757255777
1656355385215	0.28627887813959163	0.41569261757255777
1656355385333	0.2705923642689291	0.41569261757255777
1656355385446	0.25882747886593216	0.4196142460402234
1656355385565	0.2509842219306009	0.4196142460402234
1656355385680	0.24706259346293524	0.4196142460402234
1656355385781	0.24706259346293524	0.4196142460402234
1656355385896	0.24706259346293524	0.4196142460402234
1656355385996	0.24706259346293524	0.4196142460402234
1656355386097	0.24706259346293524	0.4196142460402234
1656355386211	0.24706259346293524	0.4196142460402234
1656355386327	0.24706259346293524	0.4196142460402234
1656355386427	0.24706259346293524	0.4196142460402234
1656355386540	0.24706259346293524	0.4196142460402234
1656355386640	0.24706259346293524	0.4196142460402234
1656355386741	0.24706259346293524	0.4196142460402234
1656355386858	0.24706259346293524	0.4196142460402234
1656355386974	0.24706259346293524	0.41569261757255777
1656355387086	0.24706259346293524	0.4196142460402234
1656355387202	0.24706259346293524	0.42353587450788904
1656355387316	0.24706259346293524	0.4274575029755547
1656355387417	0.24706259346293524	0.4274575029755547
1656355387532	0.24706259346293524	0.4274575029755547
1656355387644	0.24706259346293524	0.4274575029755547
1656355387760	0.24706259346293524	0.4313791314432203
1656355387872	0.24706259346293524	0.4313791314432203
1656355387987	0.24706259346293524	0.4313791314432203
1656355388088	0.24706259346293524	0.4313791314432203
1656355388202	0.24706259346293524	0.4313791314432203
1656355388302	0.24706259346293524	0.4313791314432203
1656355388402	0.24706259346293524	0.4392223883785516
1656355388517	0.24706259346293524	0.4392223883785516
1656355388632	0.24706259346293524	0.4392223883785516
1656355388748	0.24706259346293524	0.4392223883785516
1656355388867	0.24706259346293524	0.44314401684621724
1656355388981	0.24706259346293524	0.44314401684621724
1656355389082	0.24706259346293524	0.44314401684621724
1656355389182	0.24706259346293524	0.4392223883785516
1656355389283	0.24706259346293524	0.4392223883785516
1656355389397	0.24706259346293524	0.44314401684621724
1656355389515	0.24706259346293524	0.44314401684621724
1656355389629	0.24706259346293524	0.44314401684621724
1656355389744	0.24706259346293524	0.44314401684621724
1656355389858	0.24706259346293524	0.44314401684621724
1656355389978	0.380397961363567	0.44314401684621724
1656355390093	0.45490890224921415	0.44314401684621724
1656355390206	0.4902035584582049	0.44314401684621724
1656355390308	0.5137333292641988	0.44314401684621724
1656355390423	0.533341471602527	0.44314401684621724
1656355390540	0.5647144993438521	0.4392223883785516
1656355390654	0.5686361278115177	0.44314401684621724
1656355390764	0.5725577562791834	0.44314401684621724
1656355390864	0.5921658986175116	0.44314401684621724
1656355390964	0.5921658986175116	0.44314401684621724
1656355391080	0.5960875270851772	0.44314401684621724
1656355391180	0.6235389263588367	0.44314401684621724
1656355391281	0.6235389263588367	0.44314401684621724
1656355391382	0.6235389263588367	0.44314401684621724
1656355391495	0.6274605548265023	0.44314401684621724
1656355391612	0.631382183294168	0.4392223883785516
1656355391728	0.6431470686971649	0.4392223883785516
1656355391828	0.6470686971648305	0.44314401684621724
1656355391940	0.7019714957121495	0.4392223883785516
1656355392053	0.7058931241798151	0.4392223883785516
1656355392153	0.7058931241798151	0.44314401684621724
1656355392255	0.7058931241798151	0.4392223883785516
1656355392368	0.7058931241798151	0.44314401684621724
1656355392483	0.7058931241798151	0.44314401684621724
1656355392599	0.6980498672444838	0.44314401684621724
1656355392701	0.6941282387768182	0.44314401684621724
1656355392814	0.6941282387768182	0.4392223883785516
1656355392927	0.6941282387768182	0.44314401684621724
1656355393041	0.6902066103091525	0.44314401684621724
1656355393155	0.6941282387768182	0.44314401684621724
1656355393258	0.6941282387768182	0.44314401684621724
1656355393371	0.6941282387768182	0.44314401684621724
1656355393486	0.6941282387768182	0.4392223883785516
1656355393586	0.6941282387768182	0.44314401684621724
1656355393689	0.6980498672444838	0.44314401684621724
1656355393801	0.6980498672444838	0.4392223883785516
1656355393901	0.6980498672444838	0.3411816766869106
1656355394003	0.6980498672444838	0.325495162816248
1656355394119	0.6980498672444838	0.325495162816248
1656355394231	0.6980498672444838	0.325495162816248
1656355394332	0.6980498672444838	0.325495162816248
1656355394450	0.6980498672444838	0.33726004821924493
1656355394551	0.6980498672444838	0.533341471602527
1656355394666	0.6980498672444838	0.5607928708761865
1656355394780	0.6980498672444838	0.5843226416821803
1656355394881	0.6980498672444838	0.6156956694235054
1656355394996	0.6980498672444838	0.6274605548265023
1656355395110	0.6980498672444838	0.6235389263588367
1656355395226	0.6980498672444838	0.619617297891171
1656355395338	0.6980498672444838	0.6039307840205085
1656355395438	0.6980498672444838	0.6000091555528428
1656355395539	0.6980498672444838	0.6000091555528428
1656355395651	0.6980498672444838	0.6000091555528428
1656355395767	0.6980498672444838	0.5960875270851772
1656355395869	0.6980498672444838	0.6000091555528428
1656355395970	0.6980498672444838	0.6000091555528428
1656355396082	0.6980498672444838	0.6000091555528428
1656355396201	0.6980498672444838	0.6000091555528428
1656355396305	0.6980498672444838	0.6000091555528428
1656355396416	0.717658009582812	0.6000091555528428
1656355396532	0.717658009582812	0.6000091555528428
1656355396634	0.7215796380504776	0.6000091555528428
1656355396734	0.7255012665181433	0.6000091555528428
1656355396834	0.7372661519211402	0.6000091555528428
1656355396949	0.7568742942594684	0.6000091555528428
1656355397050	0.7568742942594684	0.6000091555528428
1656355397152	0.7568742942594684	0.6000091555528428
1656355397252	0.7568742942594684	0.6000091555528428
1656355397366	0.7568742942594684	0.6000091555528428
1656355397466	0.7568742942594684	0.6000091555528428
1656355397582	0.7568742942594684	0.6000091555528428
1656355397685	0.7568742942594684	0.6000091555528428
1656355397801	0.7568742942594684	0.6000091555528428
1656355397901	0.7568742942594684	0.6000091555528428
1656355398002	0.7568742942594684	0.6000091555528428
1656355398117	0.7568742942594684	0.6000091555528428
1656355398217	0.7568742942594684	0.6000091555528428
1656355398330	0.7568742942594684	0.6000091555528428
1656355398432	0.760795922727134	0.6000091555528428
1656355398532	0.760795922727134	0.6000091555528428
1656355398645	0.760795922727134	0.6000091555528428
1656355398760	0.760795922727134	0.6000091555528428
1656355398862	0.760795922727134	0.6000091555528428
1656355398977	0.760795922727134	0.6000091555528428
1656355399078	0.760795922727134	0.6000091555528428
1656355399192	0.760795922727134	0.6000091555528428
1656355399307	0.760795922727134	0.6000091555528428
1656355399408	0.760795922727134	0.5960875270851772
1656355399508	0.760795922727134	0.5960875270851772
1656355399626	0.7647175511947997	0.5960875270851772
1656355399726	0.7647175511947997	0.6000091555528428
1656355399826	0.7686391796624653	0.5960875270851772
1656355399941	0.772560808130131	0.5960875270851772
1656355400054	0.7960905789361248	0.5921658986175116
1656355400166	0.7960905789361248	0.5921658986175116
1656355400269	0.7843256935331279	0.5960875270851772
1656355400370	0.5686361278115177	0.5960875270851772
1656355400470	0.4823603015228736	0.5960875270851772
1656355400585	0.34902493362224185	0.5960875270851772
1656355400699	0.325495162816248	0.5960875270851772
1656355400800	0.325495162816248	0.5960875270851772
1656355400915	0.32941679128391366	0.5960875270851772
1656355401034	0.32941679128391366	0.5960875270851772
1656355401142	0.32941679128391366	0.5960875270851772
1656355401245	0.32941679128391366	0.5960875270851772
1656355401346	0.32941679128391366	0.5960875270851772
1656355401451	0.32941679128391366	0.5960875270851772
1656355401565	0.32941679128391366	0.5960875270851772
1656355401666	0.32941679128391366	0.5960875270851772
1656355401782	0.32941679128391366	0.5960875270851772
1656355401898	0.325495162816248	0.5960875270851772
1656355402015	0.325495162816248	0.6000091555528428
1656355402129	0.325495162816248	0.6000091555528428
1656355402231	0.325495162816248	0.5960875270851772
1656355402345	0.325495162816248	0.5960875270851772
1656355402464	0.325495162816248	0.5960875270851772
1656355402574	0.325495162816248	0.5960875270851772
1656355402689	0.325495162816248	0.5960875270851772
1656355402791	0.325495162816248	0.5960875270851772
1656355402906	0.325495162816248	0.5960875270851772
1656355403022	0.325495162816248	0.5960875270851772
1656355403135	0.325495162816248	0.5960875270851772
1656355403253	0.325495162816248	0.5960875270851772
1656355403369	0.325495162816248	0.6000091555528428
1656355403486	0.32941679128391366	0.5960875270851772
1656355403599	0.32941679128391366	0.5960875270851772
1656355403699	0.32941679128391366	0.5960875270851772
1656355403814	0.32941679128391366	0.5960875270851772
1656355403928	0.325495162816248	0.5960875270851772
1656355404042	0.32941679128391366	0.5960875270851772
1656355404143	0.325495162816248	0.5960875270851772
1656355404243	0.325495162816248	0.5960875270851772
1656355404346	0.325495162816248	0.5960875270851772
1656355404447	0.325495162816248	0.5960875270851772
1656355404547	0.325495162816248	0.5960875270851772
1656355404647	0.325495162816248	0.5960875270851772
1656355404747	0.325495162816248	0.5960875270851772
1656355404865	0.325495162816248	0.5960875270851772
1656355404975	0.3764763328959014	0.5960875270851772
1656355405088	0.4196142460402234	0.5960875270851772
1656355405188	0.4470656453138829	0.5960875270851772
1656355405289	0.4823603015228736	0.5960875270851772
1656355405402	0.4509872737815485	0.5960875270851772
1656355405504	0.34902493362224185	0.5960875270851772
1656355405618	0.2549058503982665	0.5921658986175116
1656355405733	0.23921933652760397	0.5960875270851772
1656355405833	0.23921933652760397	0.5921658986175116
1656355405934	0.23921933652760397	0.5960875270851772
1656355406034	0.23921933652760397	0.5960875270851772
1656355406149	0.23529770805993833	0.5960875270851772
1656355406267	0.3137302774132511	0.5960875270851772
1656355406381	0.48628192999053926	0.5921658986175116
1656355406482	0.5098117007965332	0.5882442701498459
1656355406598	0.5254982146671957	0.5804010132145146
1656355406711	0.5294198431348613	0.5804010132145146
1656355406824	0.5372631000701926	0.5804010132145146
1656355406926	0.5451063570055239	0.5804010132145146
1656355407039	0.5451063570055239	0.5804010132145146
1656355407152	0.5490279854731895	0.576479384746849
1656355407268	0.5529496139408552	0.576479384746849
1656355407369	0.5607928708761865	0.5725577562791834
1656355407471	0.5647144993438521	0.5725577562791834
1656355407585	0.5725577562791834	0.5686361278115177
1656355407688	0.5960875270851772	0.5686361278115177
1656355407802	0.6039307840205085	0.5647144993438521
1656355407902	0.6117740409558398	0.5647144993438521
1656355408016	0.619617297891171	0.5607928708761865
1656355408131	0.6431470686971649	0.5568712424085208
1656355408231	0.67452009643849	0.5568712424085208
1656355408332	0.6902066103091525	0.5451063570055239
1656355408443	0.7215796380504776	0.5451063570055239
1656355408561	0.7255012665181433	0.5411847285378583
1656355408662	0.7255012665181433	0.5411847285378583
1656355408776	0.7255012665181433	0.5411847285378583
1656355408877	0.7255012665181433	0.5451063570055239
1656355408977	0.7255012665181433	0.5607928708761865
1656355409092	0.7255012665181433	0.5686361278115177
1656355409206	0.7255012665181433	0.5686361278115177
1656355409322	0.7255012665181433	0.5686361278115177
1656355409422	0.7255012665181433	0.5686361278115177
1656355409525	0.7255012665181433	0.5725577562791834
1656355409638	0.7255012665181433	0.576479384746849
1656355409740	0.7255012665181433	0.5843226416821803
1656355409840	0.7255012665181433	0.5843226416821803
1656355409949	0.7294228949858089	0.5843226416821803
1656355410064	0.7294228949858089	0.5843226416821803
1656355410165	0.7490310373241371	0.5843226416821803
1656355410279	0.7490310373241371	0.5882442701498459
1656355410380	0.7490310373241371	0.5843226416821803
1656355410491	0.7490310373241371	0.5843226416821803
1656355410609	0.7490310373241371	0.5843226416821803
1656355410719	0.7490310373241371	0.5843226416821803
1656355410820	0.7490310373241371	0.5843226416821803
1656355410933	0.760795922727134	0.5843226416821803
1656355411033	0.7804040650654622	0.5843226416821803
1656355411134	0.7804040650654622	0.5843226416821803
1656355411248	0.7804040650654622	0.5843226416821803
1656355411348	0.7804040650654622	0.5843226416821803
1656355411461	0.7804040650654622	0.6000091555528428
1656355411577	0.7804040650654622	0.631382183294168
1656355411678	0.7804040650654622	0.6431470686971649
1656355411778	0.7804040650654622	0.6588335825678274
1656355411893	0.7804040650654622	0.6588335825678274
1656355412008	0.7804040650654622	0.6627552110354931
1656355412110	0.7804040650654622	0.6627552110354931
1656355412223	0.7804040650654622	0.6705984679708243
1656355412325	0.7804040650654622	0.67452009643849
1656355412425	0.7804040650654622	0.67452009643849
1656355412540	0.7804040650654622	0.6784417249061556
1656355412655	0.7804040650654622	0.6784417249061556
1656355412770	0.7804040650654622	0.6862849818414869
1656355412887	0.7804040650654622	0.6902066103091525
1656355412988	0.7804040650654622	0.6902066103091525
1656355413102	0.7804040650654622	0.6941282387768182
1656355413202	0.7804040650654622	0.6902066103091525
1656355413317	0.7843256935331279	0.6902066103091525
1656355413436	0.7843256935331279	0.6902066103091525
1656355413551	0.7882473220007935	0.6902066103091525
1656355413651	0.7882473220007935	0.6902066103091525
1656355413752	0.7882473220007935	0.6902066103091525
1656355413866	0.7882473220007935	0.6902066103091525
1656355413985	0.7921689504684591	0.6902066103091525
1656355414099	0.7921689504684591	0.6902066103091525
1656355414213	0.7882473220007935	0.7215796380504776
1656355414314	0.7921689504684591	0.7215796380504776
1656355414432	0.7921689504684591	0.7215796380504776
1656355414548	0.7921689504684591	0.7215796380504776
1656355414662	0.7921689504684591	0.7215796380504776
1656355414775	0.7921689504684591	0.7215796380504776
1656355414877	0.7921689504684591	0.7215796380504776
1656355414991	0.7921689504684591	0.7215796380504776
1656355415105	0.7921689504684591	0.7215796380504776
1656355415222	0.7921689504684591	0.7215796380504776
1656355415336	0.7921689504684591	0.7215796380504776
1656355415451	0.7921689504684591	0.7215796380504776
1656355415552	0.7921689504684591	0.7215796380504776
1656355415653	0.7921689504684591	0.7215796380504776
1656355415765	0.7921689504684591	0.7215796380504776
1656355415866	0.7921689504684591	0.7215796380504776
1656355415966	0.7921689504684591	0.7215796380504776
1656355416083	0.8039338358714561	0.7215796380504776
1656355416197	0.8039338358714561	0.7215796380504776
1656355416298	0.8078554643391217	0.7215796380504776
1656355416399	0.8078554643391217	0.7215796380504776
1656355416499	0.8078554643391217	0.7215796380504776
1656355416601	0.815698721274453	0.7215796380504776
1656355416714	0.8196203497421186	0.7215796380504776
1656355416816	0.8235419782097843	0.7215796380504776
1656355416916	0.8235419782097843	0.7215796380504776
1656355417022	0.8235419782097843	0.7215796380504776
1656355417135	0.8274636066774499	0.7215796380504776
1656355417247	0.8235419782097843	0.7215796380504776
1656355417349	0.4823603015228736	0.7215796380504776
1656355417465	0.02745139927365947	0.7215796380504776
1656355417577	0.02745139927365947	0.7215796380504776
1656355417677	0.02745139927365947	0.7215796380504776
1656355417794	0.02745139927365947	0.7255012665181433
1656355417894	0.02745139927365947	0.7255012665181433
1656355417995	0.02745139927365947	0.7215796380504776
1656355418100	0.02745139927365947	0.7215796380504776
1656355418211	0.023529770805993833	0.6353038117618336
1656355418326	0.023529770805993833	0.6117740409558398
1656355418427	0.019608142338328194	0.6627552110354931
1656355418543	0.019608142338328194	0.7451094088564715
1656355418643	0.015686513870662555	0.7647175511947997
1656355418756	0.003921628467665639	0.7882473220007935
1656355418869	0.0	0.8353068636127812
1656355418970	0.0	0.8392284920804468
1656355419085	0.0	0.8549150059511094
1656355419201	0.0	0.8823664052247688
1656355419303	0.0	0.901974547563097
1656355419417	0.0	0.9058961760307627
1656355419531	0.0	0.9058961760307627
1656355419646	0.0	0.9058961760307627
1656355419759	0.0	0.9058961760307627
1656355419859	0.0	0.9098178044984283
1656355419959	0.0	0.913739432966094
1656355420073	0.0	0.9176610614337596
1656355420174	0.0	0.9176610614337596
1656355420290	0.0	0.9176610614337596
1656355420403	0.0	0.9215826899014252
1656355420517	0.0	0.9215826899014252
1656355420634	0.0	0.9215826899014252
1656355420751	0.0	0.9215826899014252
1656355420867	0.0	0.9215826899014252
1656355420982	0.0	0.9215826899014252
1656355421097	0.0	0.9215826899014252
1656355421211	0.4902035584582049	0.9215826899014252
1656355421325	0.4902035584582049	0.9215826899014252
1656355421442	0.4823603015228736	0.9215826899014252
1656355421542	0.5607928708761865	0.9215826899014252
1656355421644	0.7294228949858089	0.9176610614337596
1656355421757	0.7294228949858089	0.9176610614337596
1656355421872	0.7215796380504776	0.9215826899014252
1656355421986	0.6705984679708243	0.9176610614337596
1656355422086	0.6705984679708243	0.9215826899014252
1656355422186	0.6705984679708243	0.9215826899014252
1656355422302	0.6705984679708243	0.9176610614337596
1656355422402	0.6705984679708243	0.9215826899014252
1656355422503	0.6431470686971649	0.9215826899014252
1656355422617	0.5960875270851772	0.9215826899014252
1656355422735	0.5960875270851772	0.9176610614337596
1656355422848	0.6039307840205085	0.9176610614337596
1656355422964	0.6392254402294992	0.913739432966094
1656355423067	0.6509903256324961	0.913739432966094
1656355423182	0.6549119541001618	0.913739432966094
1656355423284	0.6588335825678274	0.913739432966094
1656355423385	0.6588335825678274	0.913739432966094
1656355423499	0.6588335825678274	0.913739432966094
1656355423601	0.6549119541001618	0.913739432966094
1656355423715	0.6549119541001618	0.913739432966094
1656355423832	0.6588335825678274	0.913739432966094
1656355423947	0.6588335825678274	0.913739432966094
1656355424047	0.6588335825678274	0.913739432966094
1656355424162	0.6549119541001618	0.913739432966094
1656355424264	0.6549119541001618	0.913739432966094
1656355424365	0.6549119541001618	0.913739432966094
1656355424478	0.6549119541001618	0.913739432966094
1656355424595	0.6588335825678274	0.9098178044984283
1656355424708	0.6784417249061556	0.9098178044984283
1656355424808	0.6980498672444838	0.9098178044984283
1656355424910	0.6980498672444838	0.9098178044984283
1656355425021	0.7019714957121495	0.9098178044984283
1656355425124	0.7019714957121495	0.9058961760307627
1656355425236	0.6980498672444838	0.9058961760307627
1656355425354	0.6980498672444838	0.9098178044984283
1656355425468	0.6705984679708243	0.9058961760307627
1656355425568	0.619617297891171	0.9058961760307627
1656355425681	0.6039307840205085	0.9058961760307627
1656355425785	0.67452009643849	0.9058961760307627
1656355425896	0.6980498672444838	0.901974547563097
1656355425996	0.7019714957121495	0.8980529190954314
1656355426096	0.7137363811151464	0.8980529190954314
1656355426207	0.7215796380504776	0.8941312906277658
1656355426312	0.7490310373241371	0.8941312906277658
1656355426424	0.7568742942594684	0.8941312906277658
1656355426524	0.760795922727134	0.8941312906277658
1656355426624	0.7686391796624653	0.8941312906277658
1656355426737	0.7686391796624653	0.8941312906277658
1656355426840	0.772560808130131	0.8902096621601001
1656355426950	0.7960905789361248	0.8902096621601001
1656355427055	0.8196203497421186	0.8941312906277658
1656355427167	0.8431501205481124	0.8902096621601001
1656355427268	0.8392284920804468	0.8941312906277658
1656355427380	0.8470717490157781	0.8902096621601001
1656355427485	0.8549150059511094	0.8902096621601001
1656355427598	0.858836634418775	0.8902096621601001
1656355427714	0.858836634418775	0.8902096621601001
1656355427832	0.858836634418775	0.8902096621601001
1656355427947	0.858836634418775	0.8902096621601001
1656355428064	0.8627582628864406	0.8902096621601001
1656355428178	0.8627582628864406	0.8902096621601001
1656355428294	0.8627582628864406	0.8902096621601001
1656355428395	0.8627582628864406	0.8902096621601001
1656355428511	0.8627582628864406	0.8902096621601001
1656355428624	0.8627582628864406	0.8902096621601001
1656355428737	0.8627582628864406	0.8902096621601001
1656355428854	0.8627582628864406	0.8902096621601001
1656355428968	0.8627582628864406	0.8902096621601001
1656355429070	0.8627582628864406	0.8862880336924345
1656355429170	0.8627582628864406	0.8862880336924345
1656355429273	0.8627582628864406	0.8862880336924345
1656355429375	0.8627582628864406	0.8862880336924345
1656355429485	0.8666798913541063	0.8862880336924345
1656355429590	0.8745231482894376	0.8862880336924345
1656355429701	0.8784447767571032	0.8862880336924345
1656355429803	0.8784447767571032	0.8823664052247688
1656355429921	0.8784447767571032	0.8823664052247688
1656355430032	0.8784447767571032	0.8823664052247688
1656355430137	0.8784447767571032	0.8823664052247688
1656355430253	0.901974547563097	0.8823664052247688
1656355430367	0.901974547563097	0.8784447767571032
1656355430473	0.901974547563097	0.8784447767571032
1656355430586	0.901974547563097	0.8784447767571032
1656355430702	0.8980529190954314	0.8784447767571032
1656355430818	0.8980529190954314	0.8784447767571032
1656355430933	0.8980529190954314	0.8784447767571032
1656355431035	0.8980529190954314	0.8784447767571032
1656355431151	0.8980529190954314	0.8784447767571032
1656355431253	0.8980529190954314	0.8784447767571032
1656355431365	0.901974547563097	0.8823664052247688
1656355431465	0.901974547563097	0.8784447767571032
1656355431581	0.901974547563097	0.8784447767571032
1656355431693	0.901974547563097	0.8784447767571032
1656355431807	0.945112460707419	0.8784447767571032
1656355431922	0.9490340891750847	0.8784447767571032
1656355432036	0.9529557176427503	0.8745231482894376
1656355432152	0.956877346110416	0.8745231482894376
1656355432255	0.956877346110416	0.8745231482894376
1656355432367	0.956877346110416	0.8745231482894376
1656355432472	0.956877346110416	0.8745231482894376
1656355432574	0.956877346110416	0.8745231482894376
1656355432687	0.956877346110416	0.8745231482894376
1656355432798	0.956877346110416	0.8745231482894376
1656355432898	0.956877346110416	0.8745231482894376
1656355432998	0.9490340891750847	0.8745231482894376
1656355433114	0.9411908322397534	0.8745231482894376
1656355433231	0.9411908322397534	0.8745231482894376
1656355433348	0.901974547563097	0.8745231482894376
1656355433448	0.7960905789361248	0.8745231482894376
1656355433563	0.772560808130131	0.8784447767571032
1656355433679	0.7215796380504776	0.8784447767571032
1656355433794	0.6862849818414869	0.8784447767571032
1656355433908	0.6705984679708243	0.8784447767571032
1656355434009	0.6509903256324961	0.8784447767571032
1656355434122	0.6392254402294992	0.8784447767571032
1656355434224	0.631382183294168	0.8784447767571032
1656355434325	0.631382183294168	0.8823664052247688
1656355434438	0.6588335825678274	0.8784447767571032
1656355434540	0.6862849818414869	0.8784447767571032
1656355434651	0.717658009582812	0.8784447767571032
1656355434754	0.7568742942594684	0.8784447767571032
1656355434868	0.7921689504684591	0.8784447767571032
1656355434970	0.7960905789361248	0.8784447767571032
1656355435072	0.7960905789361248	0.8784447767571032
1656355435183	0.7960905789361248	0.8784447767571032
1656355435284	0.7960905789361248	0.8784447767571032
1656355435403	0.7921689504684591	0.8784447767571032
1656355435514	0.7960905789361248	0.8784447767571032
1656355435614	0.7960905789361248	0.8784447767571032
1656355435731	0.7960905789361248	0.8784447767571032
1656355435844	0.7960905789361248	0.8784447767571032
1656355435955	0.7960905789361248	0.8784447767571032
1656355436056	0.7960905789361248	0.8784447767571032
1656355436166	0.7960905789361248	0.8784447767571032
1656355436270	0.8000122074037904	0.8784447767571032
1656355436384	0.8000122074037904	0.8784447767571032
1656355436500	0.8000122074037904	0.8784447767571032
1656355436602	0.8000122074037904	0.8784447767571032
1656355436718	0.8000122074037904	0.8784447767571032
1656355436829	0.8000122074037904	0.8784447767571032
1656355436932	0.8000122074037904	0.8784447767571032
1656355437047	0.8000122074037904	0.8784447767571032
1656355437151	0.8000122074037904	0.8784447767571032
1656355437267	0.8000122074037904	0.8784447767571032
1656355437380	0.8000122074037904	0.8784447767571032
1656355437482	0.4823603015228736	0.8078554643391217
1656355437598	0.5058900723288675	0.5098117007965332
1656355437710	0.5058900723288675	0.5098117007965332
1656355437825	0.5058900723288675	0.5098117007965332
1656355437929	0.5058900723288675	0.5098117007965332
1656355438044	0.5058900723288675	0.5098117007965332
1656355438157	0.5058900723288675	0.5098117007965332
1656355438258	0.5058900723288675	0.5098117007965332
